/oschook,9.957320796577463,-0.7805336117744446,-1.6688095331192017,9.785401344299316,1615057043769
/oschook,10.091842091499867,-1.1971373558044434,-1.4030450582504272,9.921875,1615057043790
/oschook,10.152799510249528,-1.893871545791626,-0.8739103078842163,9.936240196228027,1615057043810
/oschook,9.947962415127957,-1.6927522420883179,-0.8739103078842163,9.763853073120117,1615057043829
/oschook,9.50224558284492,-1.2019259929656982,-1.4652961492538452,9.311334609985352,1615057043850
/oschook,9.68393264718737,-1.2905141115188599,-1.563461422920227,9.469356536865234,1615057043869
/oschook,9.68393264718737,-1.2905141115188599,-1.563461422920227,9.469356536865234,1615057043889
/oschook,10.44373595005696,-2.044710636138916,-1.5227587223052979,10.127782821655273,1615057043910
/oschook,9.797089222483542,-1.5754327774047852,-1.874717116355896,9.486116409301758,1615057043930
/oschook,9.87602489377154,-1.7765519618988037,-1.5586729049682617,9.589070320129395,1615057043950
/oschook,9.758164093422604,-1.7765519618988037,-1.503604531288147,9.476539611816406,1615057043970
/oschook,9.866332536872784,-1.594586968421936,-1.501210331916809,9.620196342468262,1615057043990
/oschook,10.122502413133606,-1.6807807683944702,-1.5275473594665527,9.864412307739258,1615057044009
/oschook,10.257024635562642,-1.893871545791626,-1.5538843870162964,9.960183143615723,1615057044030
/oschook,9.861459981794356,-1.908237099647522,-1.4700847864151,9.56273365020752,1615057044050
/oschook,9.810987925250998,-1.8986599445343018,-1.271359920501709,9.54118537902832,1615057044069
/oschook,10.055096964413995,-2.044710636138916,-0.9912298321723938,9.794978141784668,1615057044089
/oschook,10.173684302792678,-1.503604531288147,-0.7757450342178345,10.032011032104492,1615057044109
/oschook,9.613609929827138,-1.8100717067718506,-1.1708003282546997,9.368797302246094,1615057044129
/oschook,7.886006275570303,0.04070267081260681,-0.8379961848258972,7.841249942779541,1615057044149
/oschook,9.456894526447423,-0.2849186956882477,-0.009577099233865738,9.452596664428711,1615057044169
/oschook,9.467282127761852,-0.031125571578741074,-0.48124924302101135,9.454991340637207,1615057044189
/oschook,10.19530567303898,0.371112585067749,-1.4174107313156128,10.089473724365234,1615057044209
/oschook,9.850080136791581,-0.06464541703462601,-1.6041641235351562,9.718361854553223,1615057044229
/oschook,10.097240157662686,-0.3974496126174927,-1.2210801839828491,10.015251159667969,1615057044249
/oschook,10.097240157662686,-0.3974496126174927,-1.2210801839828491,10.015251159667969,1615057044270
/oschook,10.40761948562419,-2.451737403869629,-0.4142095446586609,10.106233596801758,1615057044289
/oschook,9.446936943298864,-1.1636176109313965,-1.0055954456329346,9.320911407470703,1615057044310
/oschook,9.569746118917221,-0.2609759569168091,-1.671203851699829,9.419076919555664,1615057044330
/oschook,9.984851555500692,0.11492519080638885,-2.4924399852752686,9.668081283569336,1615057044350
/oschook,9.985291199130053,-1.52036452293396,-1.8723227977752686,9.689630508422852,1615057044369
/oschook,10.2389622038842,-2.298503875732422,-0.9337671995162964,9.933846473693848,1615057044389
/oschook,10.101779866023337,-1.7813403606414795,-1.132491946220398,9.878777503967285,1615057044410
/oschook,9.93547399721652,-1.3791022300720215,-1.8651401996612549,9.66089916229248,1615057044429
/oschook,10.031441635745376,-1.101366400718689,-2.133298873901367,9.739910125732422,1615057044449
/oschook,10.026070804127155,-0.6488484740257263,-1.8962656259536743,9.823709487915039,1615057044470
/oschook,9.88464005737118,-0.6560313105583191,-1.6257126331329346,9.727938652038574,1615057044489
/oschook,10.06590291796684,-1.0726351737976074,-1.5467015504837036,9.888355255126953,1615057044509
/oschook,10.380808327811451,-1.2785427570343018,-1.5131816864013672,10.190033912658691,1615057044530
/oschook,10.436948763618041,-1.582615613937378,-1.2881197929382324,10.235525131225586,1615057044549
/oschook,9.615472922422368,-1.4054392576217651,-0.7948992252349854,9.478934288024902,1615057044570
/oschook,9.823783465318268,-0.9481328129768372,-0.5243461728096008,9.763853073120117,1615057044589
/oschook,9.823783465318268,-0.9481328129768372,-0.5243461728096008,9.763853073120117,1615057044610
/oschook,10.676084188052814,-2.2506182193756104,-1.5730385780334473,10.316929817199707,1615057044630
/oschook,10.676084188052814,-2.2506182193756104,-1.5730385780334473,10.316929817199707,1615057044649
/oschook,10.005752348457701,-0.8643332719802856,-1.1827718019485474,9.897932052612305,1615057044670
/oschook,9.559959863534537,-0.4357580244541168,-0.5099805593490601,9.536396980285645,1615057044690
/oschook,9.64716439818314,0.05267404764890671,-0.44054657220840454,9.636956214904785,1615057044710
/oschook,9.64716439818314,0.05267404764890671,-0.44054657220840454,9.636956214904785,1615057044730
/oschook,10.048349996208174,-0.09577099233865738,-0.8092649579048157,10.015251159667969,1615057044750
/oschook,9.869429748194326,-1.1205205917358398,-0.7637736797332764,9.775823593139648,1615057044770
/oschook,10.308877818364998,-1.7430320978164673,-0.1771763414144516,10.158907890319824,1615057044790
/oschook,10.308877818364998,-1.7430320978164673,-0.1771763414144516,10.158907890319824,1615057044809
/oschook,9.854425195909183,-1.0917893648147583,-0.8236305117607117,9.759063720703125,1615057044830
/oschook,9.826417215395049,-0.4477294087409973,-1.817254662513733,9.646533012390137,1615057044850
/oschook,9.826417215395049,-0.4477294087409973,-1.817254662513733,9.646533012390137,1615057044870
/oschook,9.892804974780013,-1.4437477588653564,-1.594586968421936,9.656110763549805,1615057044890
/oschook,10.128115257675182,-1.8555629253387451,-1.501210331916809,9.842864036560059,1615057044910
/oschook,10.139515182276874,-1.7478206157684326,-1.594586968421936,9.859623908996582,1615057044930
/oschook,10.105537446489782,-1.7143007516860962,-1.7741577625274658,9.799766540527344,1615057044950
/oschook,10.105537446489782,-1.7143007516860962,-1.7741577625274658,9.799766540527344,1615057044969
/oschook,10.088547027048955,-1.6065584421157837,-1.7382434606552124,9.806949615478516,1615057044990
/oschook,9.848532520152954,-1.4629019498825073,-1.6903579235076904,9.59146499633789,1615057045010
/oschook,9.954891911775293,-1.3647366762161255,-1.642472505569458,9.723150253295898,1615057045029
/oschook,10.10541739467567,-1.5347301959991455,-1.582615613937378,9.862017631530762,1615057045052
/oschook,9.995915020317279,-1.6352897882461548,-1.4485362768173218,9.75427532196045,1615057045071
/oschook,9.915895805954817,-1.7885233163833618,-1.1731946468353271,9.68244743347168,1615057045090
/oschook,10.092632169950463,-1.5227587223052979,-0.8475732803344727,9.941028594970703,1615057045109
/oschook,11.680504722544352,0.13886794447898865,-1.161223292350769,11.621809959411621,1615057045129
/oschook,11.680504722544352,0.13886794447898865,-1.161223292350769,11.621809959411621,1615057045149
/oschook,9.36239483983029,0.1771763414144516,-1.441353440284729,9.249083518981934,1615057045170
/oschook,10.169296798733313,-0.45251792669296265,-0.3902668058872223,10.151724815368652,1615057045190
/oschook,10.093043875791665,-0.8547561764717102,-0.12929083406925201,10.055953979492188,1615057045210
/oschook,10.030761559298924,-1.053480863571167,-0.3974496126174927,9.967366218566895,1615057045230
/oschook,9.99841531509658,-1.4174107313156128,-0.8643332719802856,9.859623908996582,1615057045249
/oschook,9.99841531509658,-1.4174107313156128,-0.8643332719802856,9.859623908996582,1615057045269
/oschook,10.051558782156924,-2.078230619430542,-1.3072741031646729,9.747093200683594,1615057045289
/oschook,10.051558782156924,-2.078230619430542,-1.3072741031646729,9.747093200683594,1615057045310
/oschook,9.85242596981301,-1.4221992492675781,-1.4437477588653564,9.641744613647461,1615057045329
/oschook,9.632274402248557,-1.1540404558181763,-1.7190892696380615,9.407105445861816,1615057045349
/oschook,9.67175651278795,-0.9098244905471802,-1.9417568445205688,9.431048393249512,1615057045370
/oschook,9.518906853807712,-0.8763045072555542,-1.8819000720977783,9.289786338806152,1615057045390
/oschook,9.818824380480129,-1.2330515384674072,-1.7669748067855835,9.579493522644043,1615057045409
/oschook,9.910863385379681,-1.5419130325317383,-1.7909176349639893,9.624984741210938,1615057045430
/oschook,9.955974837108695,-1.3719195127487183,-1.7789461612701416,9.699207305908203,1615057045450
/oschook,10.002004468752082,-1.4820561408996582,-1.642472505569458,9.75427532196045,1615057045470
/oschook,10.415808697366451,-1.551490068435669,-1.6233183145523071,10.170879364013672,1615057045489
/oschook,9.946080329908261,-1.5610672235488892,-1.5682499408721924,9.696812629699707,1615057045510
/oschook,10.28693312611138,-1.9633052349090576,-1.6472610235214233,9.962577819824219,1615057045530
/oschook,10.28693312611138,-1.9633052349090576,-1.6472610235214233,9.962577819824219,1615057045549
/oschook,10.172737035954917,-2.1596357822418213,-1.5969812870025635,9.811738014221191,1615057045570
/oschook,9.932769321923898,-2.2458298206329346,-1.3599480390548706,9.579493522644043,1615057045590
/oschook,10.48040142926471,-2.4062461853027344,-1.1109435558319092,10.139753341674805,1615057045610
/oschook,10.48040142926471,-2.4062461853027344,-1.1109435558319092,10.139753341674805,1615057045629
/oschook,8.27973116484438,-1.2546000480651855,-0.9313728213310242,8.13095760345459,1615057045649
/oschook,10.749699299233415,-0.73504239320755,-1.223474383354187,10.654522895812988,1615057045670
/oschook,9.9576381798251,-0.7110996246337891,-0.5027977228164673,9.919480323791504,1615057045690
/oschook,9.949827974222568,-1.7909176349639893,-0.19393625855445862,9.785401344299316,1615057045710
/oschook,9.949827974222568,-1.7909176349639893,-0.19393625855445862,9.785401344299316,1615057045730
/oschook,10.17479486007435,-0.7733507752418518,-0.8044763803482056,10.11341667175293,1615057045750
/oschook,9.841920925817936,-0.5578660368919373,-1.1660118103027344,9.756669998168945,1615057045769
/oschook,9.831193348399648,-0.45251792669296265,-1.5850099325180054,9.692024230957031,1615057045790
/oschook,9.79672215931169,-1.1277034282684326,-1.4365649223327637,9.624984741210938,1615057045810
/oschook,9.79672215931169,-1.1277034282684326,-1.4365649223327637,9.624984741210938,1615057045829
/oschook,10.018111601503637,-1.831620216369629,-1.381496548652649,9.75188159942627,1615057045850
/oschook,9.978728486493166,-2.672010660171509,-1.240234375,9.534002304077148,1615057045870
/oschook,10.049862775203321,-2.1572415828704834,-1.4916331768035889,9.7016019821167,1615057045889
/oschook,10.166862701589107,-1.8411973714828491,-1.8627456426620483,9.823709487915039,1615057045910
/oschook,10.113872491616789,-1.659232497215271,-1.7813403606414795,9.816526412963867,1615057045930
/oschook,9.683148662468868,-0.9289786219596863,-1.4629019498825073,9.526819229125977,1615057045949
/oschook,9.599617627886522,-0.5674431324005127,-1.3910737037658691,9.481328010559082,1615057045970
/oschook,9.772643581527648,-0.8667274713516235,-1.6041641235351562,9.601041793823242,1615057045989
/oschook,10.24015205956894,-1.2546000480651855,-1.7813403606414795,10.005674362182617,1615057046009
/oschook,10.172748855341016,-1.6352897882461548,-1.5538843870162964,9.919480323791504,1615057046030
/oschook,10.058059370454036,-1.7789461612701416,-1.4509304761886597,9.792584419250488,1615057046049
/oschook,10.182423971709577,-1.6616265773773193,-1.6185299158096313,9.914691925048828,1615057046070
/oschook,9.886135961307616,-1.4988160133361816,-1.4365649223327637,9.665687561035156,1615057046090
/oschook,9.886135961307616,-1.4988160133361816,-1.4365649223327637,9.665687561035156,1615057046110
/oschook,9.602662526105089,-1.4988160133361816,-0.5842030644416809,9.466962814331055,1615057046129
/oschook,9.602662526105089,-1.4988160133361816,-0.5842030644416809,9.466962814331055,1615057046149
/oschook,9.623284320229928,-2.0327394008636475,-1.2809370756149292,9.318517684936523,1615057046169
/oschook,9.623284320229928,-2.0327394008636475,-1.2809370756149292,9.318517684936523,1615057046189
/oschook,9.654938641781335,-1.362342357635498,-0.8044763803482056,9.524425506591797,1615057046209
/oschook,10.011157536832082,-0.8978530764579773,-0.6344828009605408,9.950606346130371,1615057046229
/oschook,9.707158914569824,-1.0199611186981201,-0.7709565162658691,9.622590065002441,1615057046249
/oschook,9.839530653040367,-1.0199611186981201,-1.2498114109039307,9.706390380859375,1615057046269
/oschook,9.839530653040367,-1.0199611186981201,-1.2498114109039307,9.706390380859375,1615057046289
/oschook,9.759973779467037,-1.0750293731689453,-1.4509304761886597,9.59146499633789,1615057046309
/oschook,9.83728241246318,-1.3096683025360107,-1.4940274953842163,9.634561538696289,1615057046330
/oschook,9.81721010493537,-1.6688095331192017,-1.6137412786483765,9.538790702819824,1615057046349
/oschook,10.022984197057648,-1.8411973714828491,-1.7573976516723633,9.694418907165527,1615057046370
/oschook,10.123734843009249,-1.845985770225525,-1.7047237157821655,9.806949615478516,1615057046389
/oschook,10.118530739695329,-1.6089527606964111,-1.4365649223327637,9.885960578918457,1615057046410
/oschook,9.767413203683706,-1.1061549186706543,-1.1636176109313965,9.634561538696289,1615057046429
/oschook,9.533292271770717,-0.7637736797332764,-1.393467903137207,9.399923324584961,1615057046449
/oschook,9.625847863962486,-0.8595446348190308,-1.874717116355896,9.40231704711914,1615057046469
/oschook,10.037873222613763,-1.1037607192993164,-2.1835787296295166,9.735121726989746,1615057046490
/oschook,10.188765312287408,-1.211503028869629,-2.0686533451080322,9.90272045135498,1615057046510
/oschook,10.141866344964406,-1.412622094154358,-1.4605076313018799,9.936240196228027,1615057046529
/oschook,10.008128670639037,-1.398256540298462,-1.0439038276672363,9.854835510253906,1615057046549
/oschook,9.865849931554077,-1.2881197929382324,-1.319245457649231,9.692024230957031,1615057046570
/oschook,10.251718673979385,-1.582615613937378,-1.5897984504699707,10.003279685974121,1615057046590
/oschook,10.437462639354303,-1.9752767086029053,-1.5706442594528198,10.127782821655273,1615057046609
/oschook,10.073844450646327,-1.7406377792358398,-1.4772675037384033,9.811738014221191,1615057046630
/oschook,9.321911082563247,-1.2665714025497437,-1.3958622217178345,9.129369735717773,1615057046649
/oschook,9.672927489321696,-0.9553157091140747,-1.7143007516860962,9.47175121307373,1615057046670
/oschook,10.580391649706263,-1.908237099647522,-1.9321798086166382,10.225947380065918,1615057046690
/oschook,9.959036274749833,-0.8547561764717102,-1.642472505569458,9.785401344299316,1615057046710
/oschook,9.555695463939726,-0.24421600997447968,-0.9002473950386047,9.510059356689453,1615057046729
/oschook,10.458600280211094,0.07901106774806976,-0.5937801599502563,10.441431999206543,1615057046750
/oschook,9.877542872446876,-0.13407939672470093,-0.3830839693546295,9.869200706481934,1615057046769
/oschook,8.671383674357047,0.30886146426200867,-0.13168510794639587,8.664880752563477,1615057046790
/oschook,9.44955632736897,-0.41660380363464355,-0.3615354895591736,9.433443069458008,1615057046810
/oschook,10.763359346908118,-1.0103839635849,-1.6688095331192017,10.585088729858398,1615057046830
/oschook,10.300268558095025,-1.144463300704956,-2.1835787296295166,10.000885963439941,1615057046849
/oschook,9.82971658153375,-1.381496548652649,-1.3407938480377197,9.639349937438965,1615057046869
/oschook,6.600564576934223,-0.9577099084854126,-0.38068968057632446,6.519610404968262,1615057046889
/oschook,8.958938999251053,0.3591412305831909,-1.2186858654022217,8.868393898010254,1615057046909
/oschook,10.05666050139899,0.8427847623825073,-2.973689317703247,9.569916725158691,1615057046929
/oschook,9.225598360993656,1.2546000480651855,-2.4038519859313965,8.818114280700684,1615057046949
/oschook,10.26084711908929,-1.1205205917358398,-0.5387118458747864,10.1852445602417,1615057046969
/oschook,10.26084711908929,-1.1205205917358398,-0.5387118458747864,10.1852445602417,1615057046989
/oschook,10.466585867424778,-1.7789461612701416,-0.8571503758430481,10.278621673583984,1615057047010
/oschook,9.998673588524566,-1.4820561408996582,-1.1277034282684326,9.823709487915039,1615057047030
/oschook,10.148301521946147,-0.821236252784729,-1.113337755203247,10.053560256958008,1615057047051
/oschook,9.81725529700244,0.021548472344875336,-1.022355318069458,9.763853073120117,1615057047069
/oschook,9.8700689480243,-0.8068706393241882,-1.1779831647872925,9.766246795654297,1615057047090
/oschook,9.949036363481897,-1.1157320737838745,-1.7885233163833618,9.723150253295898,1615057047110
/oschook,9.949036363481897,-1.1157320737838745,-1.7885233163833618,9.723150253295898,1615057047130
/oschook,10.516564166176957,-1.6879637241363525,-1.4988160133361816,10.271438598632812,1615057047150
/oschook,9.876602697536939,-1.7861289978027344,-1.2378400564193726,9.634561538696289,1615057047170
/oschook,13.59487949131363,-0.42857518792152405,-0.7326480746269226,13.56835651397705,1615057047190
/oschook,8.711430569812611,0.7278595566749573,-1.1636176109313965,8.602629661560059,1615057047210
/oschook,8.711430569812611,0.7278595566749573,-1.1636176109313965,8.602629661560059,1615057047229
/oschook,9.732479875950832,-0.3016786277294159,-0.7134938836097717,9.7016019821167,1615057047250
/oschook,10.27282258794122,-0.4716721475124359,-1.2330515384674072,10.187639236450195,1615057047270
/oschook,10.25856800016995,-1.2162915468215942,-1.7382434606552124,10.036800384521484,1615057047289
/oschook,9.913864596813209,-1.831620216369629,-1.6161353588104248,9.608224868774414,1615057047310
/oschook,9.772453917716048,-1.2785427570343018,-1.2067145109176636,9.61301326751709,1615057047329
/oschook,9.76673795228586,-0.8810931444168091,-1.0462981462478638,9.670475959777832,1615057047349
/oschook,9.727585616197029,-0.5387118458747864,-1.1516461372375488,9.644139289855957,1615057047369
/oschook,9.783911340357115,-0.46209508180618286,-1.2737542390823364,9.689630508422852,1615057047390
/oschook,9.82203350918471,-0.4189980924129486,-1.4269877672195435,9.708784103393555,1615057047409
/oschook,9.911246412434977,-0.9792584180831909,-1.5059988498687744,9.747093200683594,1615057047431
/oschook,10.328441328728305,-1.331216812133789,-1.6783866882324219,10.103839874267578,1615057047449
/oschook,10.56265114910416,-1.9130256175994873,-1.453324794769287,10.285804748535156,1615057047470
/oschook,10.359783415960202,-1.7526090145111084,-1.1995316743850708,10.139753341674805,1615057047490
/oschook,9.856214669777374,-1.2210801839828491,-1.0774236917495728,9.720755577087402,1615057047509
/oschook,9.672877749623364,-0.6177229285240173,-1.0893950462341309,9.59146499633789,1615057047530
/oschook,9.592708433660633,-0.2944957911968231,-1.3455824851989746,9.49329948425293,1615057047550
/oschook,9.688526014501228,-0.14605076611042023,-1.8819000720977783,9.502876281738281,1615057047569
/oschook,9.957186786778344,-0.67518550157547,-2.104567527770996,9.708784103393555,1615057047590
/oschook,10.01121053837517,-1.6328954696655273,-1.9633052349090576,9.680052757263184,1615057047610
/oschook,11.144303507019917,-2.2170984745025635,-1.9130256175994873,10.75268840789795,1615057047631
/oschook,11.345156328600485,-2.5283541679382324,-2.078230619430542,10.862824440002441,1615057047650
/oschook,10.227542561023144,-1.6927522420883179,-1.2929084300994873,10.003279685974121,1615057047669
/oschook,10.01936564384639,-0.4597007632255554,-0.33280420303344727,10.003279685974121,1615057047690
/oschook,8.988010361530534,-1.5155760049819946,-0.09337671846151352,8.858817100524902,1615057047709
/oschook,8.008918484095373,1.4006507396697998,-1.3479766845703125,7.769421577453613,1615057047730
/oschook,9.365014689440505,-0.7230709791183472,-1.7454264163970947,9.172467231750488,1615057047749
/oschook,10.251890956822926,-0.7278595566749573,-2.0303449630737305,10.02243423461914,1615057047769
/oschook,9.885518868010644,-0.6847625970840454,-1.5754327774047852,9.735121726989746,1615057047789
/oschook,9.973153579646079,-0.5554717779159546,-0.9241901636123657,9.914691925048828,1615057047810
/oschook,9.899896119245314,-0.8044763803482056,-0.6919454336166382,9.842864036560059,1615057047830
/oschook,10.13502091246079,-0.6488484740257263,-1.1277034282684326,10.051165580749512,1615057047850
/oschook,9.928135082072618,-1.3407938480377197,-1.118126392364502,9.773429870605469,1615057047871
/oschook,9.993249305021273,-1.0654523372650146,-1.2881197929382324,9.85244083404541,1615057047889
/oschook,9.724039661315645,-1.3719195127487183,-1.6257126331329346,9.488511085510254,1615057047910
/oschook,10.237166216660073,-1.7573976516723633,-1.7406377792358398,9.933846473693848,1615057047929
/oschook,10.142083045726178,-0.9409500360488892,-1.7071177959442139,9.95300006866455,1615057047950
/oschook,9.747212137564885,-0.5889915823936462,-1.3551595211029053,9.634561538696289,1615057047969
/oschook,9.656544333018628,-0.7158881425857544,-1.2138973474502563,9.553156852722168,1615057047989
/oschook,9.667019444764316,-0.8379961848258972,-1.41022789478302,9.526819229125977,1615057048010
/oschook,9.924949457239885,-0.9457386136054993,-1.642472505569458,9.742303848266602,1615057048030
/oschook,9.950095367377436,-1.2162915468215942,-1.7143007516860962,9.725543975830078,1615057048055
/oschook,10.239079348782775,-1.1731946468353271,-1.735849142074585,10.02243423461914,1615057048070
/oschook,10.10806439767442,-1.051086664199829,-1.5754327774047852,9.929058074951172,1615057048089
/oschook,10.147230224841636,-1.3216396570205688,-1.18037748336792,9.99130916595459,1615057048110
/oschook,10.147230224841636,-1.3216396570205688,-1.18037748336792,9.99130916595459,1615057048129
/oschook,10.217071369620136,-1.319245457649231,-0.9481328129768372,10.087080001831055,1615057048149
/oschook,9.10622838883113,-0.7948992252349854,-0.8786988258361816,9.028810501098633,1615057048170
/oschook,9.10622838883113,-0.7948992252349854,-0.8786988258361816,9.028810501098633,1615057048189
/oschook,11.559317129743901,-0.7853221297264099,-1.9273912906646729,11.370410919189453,1615057048209
/oschook,10.043096406329797,-0.6153286099433899,-1.644866704940796,9.888355255126953,1615057048229
/oschook,9.569921571022519,-1.2569942474365234,-0.9840469360351562,9.435836791992188,1615057048249
/oschook,9.742212717576553,-1.0654523372650146,-1.0654523372650146,9.624984741210938,1615057048269
/oschook,9.804263349934036,-0.766167938709259,-1.209108829498291,9.699207305908203,1615057048289
/oschook,9.884174287151026,-0.5123748183250427,-1.1827718019485474,9.799766540527344,1615057048311
/oschook,10.181916122522365,-0.9672869443893433,-0.8906701803207397,10.096656799316406,1615057048329
/oschook,10.055108624088442,-1.149251937866211,-0.541106104850769,9.974549293518066,1615057048350
/oschook,9.674982280392841,-1.2498114109039307,-0.8571503758430481,9.555550575256348,1615057048369
/oschook,9.843436506031985,-1.6185299158096313,-1.6951465606689453,9.560338973999023,1615057048390
/oschook,10.076333281976652,-1.7071177959442139,-1.9728825092315674,9.73272705078125,1615057048409
/oschook,10.478524498823433,-1.6376841068267822,-1.7143007516860962,10.206793785095215,1615057048429
/oschook,9.714418191762567,-0.8810931444168091,-1.4964218139648438,9.557945251464844,1615057048449
/oschook,9.465691525827506,-1.0606637001037598,-1.3647366762161255,9.306546211242676,1615057048469
/oschook,9.89126969192401,-1.0846065282821655,-1.503604531288147,9.715967178344727,1615057048489
/oschook,10.109371893620647,-1.1995316743850708,-1.5682499408721924,9.914691925048828,1615057048510
/oschook,10.031521477621892,-1.2450228929519653,-1.5299415588378906,9.835680961608887,1615057048529
/oschook,10.138802803458901,-1.2210801839828491,-1.5131816864013672,9.950606346130371,1615057048550
/oschook,10.03969053092789,-1.0558751821517944,-1.4940274953842163,9.87159538269043,1615057048570
/oschook,9.869257167201782,-0.8978530764579773,-1.35037100315094,9.735121726989746,1615057048589
/oschook,9.913458733931277,-1.1468576192855835,-1.2761484384536743,9.763853073120117,1615057048610
/oschook,10.243285273056912,-1.5897984504699707,-1.211503028869629,10.046377182006836,1615057048630
/oschook,9.991800593304644,-1.5059988498687744,-1.053480863571167,9.821314811706543,1615057048650
/oschook,7.175786158099582,-1.3719195127487183,-0.8356019258499146,6.993676662445068,1615057048671
/oschook,11.579656460670291,-2.351177930831909,-1.223474383354187,11.272245407104492,1615057048689
/oschook,10.718875341509536,-1.1660118103027344,-2.135693073272705,10.439038276672363,1615057048710
/oschook,10.130746268068654,0.23942747712135315,-1.441353440284729,10.024828910827637,1615057048729
/oschook,9.569494655269148,-0.22266754508018494,-0.3543526828289032,9.560338973999023,1615057048750
/oschook,9.63522430150474,0.20830190181732178,-0.1245022863149643,9.63216781616211,1615057048770
/oschook,9.753618171784357,-0.43336373567581177,-0.6368771195411682,9.723150253295898,1615057048789
/oschook,9.971437873463803,-0.8236305117607117,-1.314456820487976,9.850046157836914,1615057048810
/oschook,10.296677675140224,-2.042316436767578,-1.3360053300857544,10.003279685974121,1615057048829
/oschook,10.458790647020756,-1.7861289978027344,-1.4030450582504272,10.209187507629395,1615057048850
/oschook,10.284053905289909,-1.429382085800171,-1.5658557415008545,10.06313705444336,1615057048869
/oschook,9.93387956800114,-1.3120626211166382,-1.671203851699829,9.703995704650879,1615057048890
/oschook,9.46269423316665,-0.9720755815505981,-1.721483588218689,9.25387191772461,1615057048909
/oschook,9.85616276843282,-1.4030450582504272,-1.5921927690505981,9.624984741210938,1615057048930
/oschook,10.190034720086853,-1.1731946468353271,-1.6376841068267822,9.988914489746094,1615057048950
/oschook,9.813887461793266,-0.6823683381080627,-1.331216812133789,9.699207305908203,1615057048969
/oschook,9.96984208486459,-0.9433442950248718,-1.1588289737701416,9.857229232788086,1615057048990
/oschook,10.057208034663258,-1.0893950462341309,-1.5850099325180054,9.87159538269043,1615057049010
/oschook,10.132304281609265,-1.2546000480651855,-1.8579572439193726,9.881172180175781,1615057049029
/oschook,9.99742629724473,-1.453324794769287,-1.6544439792633057,9.75188159942627,1615057049052
/oschook,9.945561028056014,-1.13009774684906,-1.4868446588516235,9.768641471862793,1615057049070
/oschook,9.8809969847032,-0.8523618578910828,-1.3958622217178345,9.744698524475098,1615057049090
/oschook,10.082152896024134,-1.0558751821517944,-1.252205729484558,9.948211669921875,1615057049110
/oschook,9.852702134426067,-0.09816526621580124,-1.1037607192993164,9.790189743041992,1615057049135
/oschook,9.852702134426067,-0.09816526621580124,-1.1037607192993164,9.790189743041992,1615057049149
/oschook,9.201730264819766,-2.8731298446655273,-1.242628574371338,8.652909278869629,1615057049169
